orientdb;com.orientechnologies.orient.core.sql.functions.graph.OSQLFunctionAstar;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.functions.graph.OSQLFunctionShortestPath;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.OCommandExecutorSQLMoveVertex;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.OCommandExecutorSQLDelete;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.OCommandExecutorSQLCreateIndex;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.executor.FetchFromIndexStep;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.executor.ExpandStep;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.executor.MatchEdgeTraverser;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.executor.FetchFromClassExecutionStep;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.executor.OrderByStep;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.executor.CreateEdgesStep;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.executor.OSelectExecutionPlanner;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.executor.FetchTemporaryFromTxStep;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.executor.ORidSet;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.executor.OMatchExecutionPlanner;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.OCommandExecutorSQLDeleteEdge;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.operator.math.OQueryOperatorMultiply;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.OCommandExecutorSQLInsert;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.OCommandExecutorSQLCreateEdge;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.parser.OWhereClause;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.parser.OCreateSequenceStatement;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.parser.OCreateIndexStatement;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.parser.OMatchStatement;SpaghettiCode
