orientdb;com.orientechnologies.orient.test.server.OServerTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.consistency.GraphTransactionConsistency;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.security.SystemUsersTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.GraphInsertSpeedMTTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateDocumentSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateDocumentSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateDocumentMultiThreadIndexedSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateDocumentMultiThreadIndexedSpeedTest.CreateObjectsThread;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.PLocalCreateVerticesMultiThreadSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.PLocalCreateVerticesMultiThreadSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateDocumentMultiThreadSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateDocumentMultiThreadSpeedTest.CreateObjectsThread;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateDocumentMultiThreadSpeedTest.CreateObjectsThread;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateIndexedDocumentSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateIndexedDocumentSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateFlatDocumentSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateFlatDocumentSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.GiantFileTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.GiantFileTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateVertexSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.FullTextIndexerTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.NotUniqueIndexSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.RemoteCreateDocumentSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalMTCreateDocumentSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalMTCreateDocumentSpeedTest.Saver;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.ODocumentSerializationSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateAsynchDocumentSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.SuperNodeInsertSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalPaginateStorageSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalPaginateStorageSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.DictionaryPutDocumentSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.DictionaryPutDocumentSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.VarIntSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.OrientDbWriteLotsOfDataTest.RunTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.IntgerSerializationSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.speed.LocalCreateObjectSpeedTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.TraversalTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.users.SecMaskTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.users.SecMaskTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.users.DannySchemaTest;FeatureEnvy
orientdb;com.orientechnologies.orient.test.database.auto.DbImportExportRidbagTest;FeatureEnvy
