elasticsearch;org.elasticsearch.indices.leaks.IndicesLeaksTests;DispersedCoupling
elasticsearch;org.elasticsearch.indices.analysis.PreBuiltAnalyzerIntegrationTests;DispersedCoupling
elasticsearch;org.elasticsearch.indices.template.IndexTemplateFileLoadingTests;DispersedCoupling
elasticsearch;org.elasticsearch.indices.mapping.UpdateMappingTests;DispersedCoupling
elasticsearch;org.elasticsearch.indices.mapping.UpdateMappingTests;DispersedCoupling
elasticsearch;org.elasticsearch.indices.mapping.ConcurrentDynamicTemplateTests;DispersedCoupling
elasticsearch;org.elasticsearch.indices.stats.SimpleIndexStatsTests;DispersedCoupling
elasticsearch;org.elasticsearch.indices.warmer.SimpleIndicesWarmerTests;DispersedCoupling
elasticsearch;org.elasticsearch.indices.warmer.SimpleIndicesWarmerTests;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.common.lucene.uidscan.LuceneUidScanBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.search.child.ChildSearchShortCircuitBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.search.child.ChildSearchAndIndexingBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.search.child.ChildSearchAndIndexingBenchmark.IndexThread;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.search.child.ChildSearchAndIndexingBenchmark.SearchThread;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.search.geo.GeoDistanceSearchBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.search.facet.QueryFilterFacetSearchBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.search.facet.HistogramFacetSearchBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.search.facet.TermsFacetSearchBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.search.facet.TermsFacetSearchBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.search.facet.TermsFacetSearchBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.search.nested.NestedSearchBenchMark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.search.SuggestSearchBenchMark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.cluster.ClusterAllocationRerouteBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.stress.SingleThreadIndexingStress;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.stress.SingleThreadBulkStress;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.aliases.AliasesBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.transport.TransportBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.transport.BenchmarkNettyLargeMessages;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.percolator.EmbeddedPercolatorBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.percolator.SinglePercolatorStressBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.scripts.score.BasicScriptBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.benchmark.scripts.score.BasicScriptBenchmark;DispersedCoupling
elasticsearch;org.elasticsearch.gateway.fs.IndexGatewayTests;DispersedCoupling
elasticsearch;org.elasticsearch.gateway.local.QuorumLocalGatewayTests;DispersedCoupling
elasticsearch;org.elasticsearch.gateway.local.SimpleRecoveryLocalGatewayTests;DispersedCoupling
elasticsearch;org.elasticsearch.gateway.local.SimpleRecoveryLocalGatewayTests;DispersedCoupling
elasticsearch;org.elasticsearch.gateway.local.LocalGatewayIndexStateTests;DispersedCoupling
elasticsearch;org.elasticsearch.gateway.local.LocalGatewayIndexStateTests;DispersedCoupling
elasticsearch;org.elasticsearch.script.IndexLookupTests;DispersedCoupling
elasticsearch;org.elasticsearch.script.IndexLookupTests;DispersedCoupling
elasticsearch;org.elasticsearch.broadcast.BroadcastActionsTests;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.search1.Search1StressTest;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.search1.Search1StressTest.Searcher;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.search1.Search1StressTest.DeleteByQuery;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.search1.ConcurrentSearchSerializationTests;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.manyindices.ManyNodesManyIndicesRecoveryStressTest;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.manyindices.ManyIndicesRemoteStressTest;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.manyindices.ManyIndicesStressTest;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.get.GetStressTest;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.get.MGetStress1;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.fullrestart.FullRestartStressTest;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.rollingrestart.RollingRestartStressTest;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.rollingrestart.RollingRestartStressTest;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.rollingrestart.QuickRollingRestartStressTest;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.indexing.BulkIndexingStressTest;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.indexing.ConcurrentIndexingVersioningStressTest;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.refresh.RefreshStressTest1;DispersedCoupling
elasticsearch;org.elasticsearch.stresstest.client.ClientFailover;DispersedCoupling
elasticsearch;org.elasticsearch.threadpool.SimpleThreadPoolTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.suggest.completion.AnalyzingCompletionLookupProviderV1;DispersedCoupling
elasticsearch;org.elasticsearch.search.suggest.CompletionSuggestSearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.suggest.CompletionSuggestSearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.child.SimpleChildQuerySearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.child.SimpleChildQuerySearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.child.SimpleChildQuerySearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.child.SimpleChildQuerySearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.child.SimpleChildQuerySearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.child.SimpleChildQuerySearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.child.SimpleChildQuerySearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.child.SimpleChildQuerySearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.matchedqueries.MatchedQueriesTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.matchedqueries.MatchedQueriesTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.matchedqueries.MatchedQueriesTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.matchedqueries.MatchedQueriesTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.highlight.HighlighterSearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.highlight.HighlighterSearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.highlight.HighlighterSearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.highlight.HighlighterSearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.highlight.HighlighterSearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.highlight.HighlighterSearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.highlight.HighlighterSearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.highlight.HighlighterSearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.highlight.HighlighterSearchTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.basic.TransportSearchFailuresTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.basic.SearchWhileCreatingIndexTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.basic.SearchWithRandomExceptionsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.basic.SearchWithRandomExceptionsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.basic.SearchWhileRelocatingTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.sort.SimpleSortTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.sort.SimpleSortTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.sort.SimpleSortTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.sort.SimpleSortTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.geo.GeoFilterTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.scroll.SearchScrollTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.scroll.SearchScrollTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.scroll.SearchScrollTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.facet.ExtendedFacetsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.facet.SimpleFacetsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.facet.SimpleFacetsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.facet.SimpleFacetsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.facet.SimpleFacetsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.facet.SimpleFacetsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.facet.SimpleFacetsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.facet.SimpleFacetsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.facet.SimpleFacetsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.facet.SimpleFacetsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.facet.SimpleFacetsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.facet.SimpleFacetsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.facet.SimpleFacetsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.query.SimpleQueryTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.query.SimpleQueryTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.scan.SearchScanScrollingTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.scan.SearchScanTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.functionscore.RandomScoreFunctionTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.functionscore.RandomScoreFunctionTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.stats.SearchStatsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.stats.SearchStatsTests;DispersedCoupling
elasticsearch;org.elasticsearch.search.rescore.QueryRescorerTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.ZenUnicastDiscoveryTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.routing.allocation.ElectReplicaAsPrimaryDuringRelocationTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.routing.allocation.NodeVersionAllocationDeciderTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.routing.allocation.NodeVersionAllocationDeciderTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.routing.allocation.NodeVersionAllocationDeciderTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.routing.allocation.BalanceConfigurationTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.routing.allocation.BalanceConfigurationTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.routing.allocation.BalanceConfigurationTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.routing.allocation.BalanceConfigurationTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.routing.allocation.RandomAllocationDeciderTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.routing.allocation.AddIncrementallyTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.routing.allocation.AddIncrementallyTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.routing.allocation.AddIncrementallyTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.routing.allocation.SingleShardNoReplicasRoutingTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.MinimumMasterNodesTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.allocation.SimpleAllocationTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.allocation.FilteringAllocationTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.allocation.FilteringAllocationTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.allocation.AwarenessAllocationTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.allocation.AwarenessAllocationTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.allocation.AwarenessAllocationTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.shards.ClusterSearchShardsTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.ack.AckTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.ack.AckTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.ack.AckTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.ack.AckTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.ack.AckClusterUpdateSettingsTests;DispersedCoupling
elasticsearch;org.elasticsearch.cluster.ack.AckClusterUpdateSettingsTests;DispersedCoupling
elasticsearch;org.elasticsearch.recovery.RelocationTests;DispersedCoupling
elasticsearch;org.elasticsearch.recovery.RelocationTests;DispersedCoupling
elasticsearch;org.elasticsearch.recovery.RecoveryWhileUnderLoadTests;DispersedCoupling
elasticsearch;org.elasticsearch.recovery.RecoveryWhileUnderLoadTests;DispersedCoupling
elasticsearch;org.elasticsearch.recovery.RecoveryWhileUnderLoadTests;DispersedCoupling
elasticsearch;org.elasticsearch.recovery.RecoveryWhileUnderLoadTests;DispersedCoupling
elasticsearch;org.elasticsearch.recovery.RecoveryWhileUnderLoadTests;DispersedCoupling
elasticsearch;org.elasticsearch.recovery.RecoveryWhileUnderLoadTests;DispersedCoupling
elasticsearch;org.elasticsearch.ttl.SimpleTTLTests;DispersedCoupling
elasticsearch;org.elasticsearch.update.UpdateTests;DispersedCoupling
elasticsearch;org.elasticsearch.document.BulkTests;DispersedCoupling
elasticsearch;org.elasticsearch.document.BulkTests;DispersedCoupling
elasticsearch;org.elasticsearch.document.BulkTests;DispersedCoupling
elasticsearch;org.elasticsearch.document.DocumentActionsTests;DispersedCoupling
elasticsearch;org.elasticsearch.river.RiverTests;DispersedCoupling
elasticsearch;org.elasticsearch.test.rest.section.DoSection;DispersedCoupling
elasticsearch;org.elasticsearch.test.rest.parser.DoSectionParser;DispersedCoupling
elasticsearch;org.elasticsearch.test.rest.junit.RestTestSuiteRunner;DispersedCoupling
elasticsearch;org.elasticsearch.test.rest.junit.RestTestSuiteRunner;DispersedCoupling
elasticsearch;org.elasticsearch.test.rest.junit.RestTestSuiteRunner;DispersedCoupling
elasticsearch;org.elasticsearch.test.TestCluster;DispersedCoupling
elasticsearch;org.elasticsearch.test.TestCluster;DispersedCoupling
elasticsearch;org.elasticsearch.test.TestCluster;DispersedCoupling
elasticsearch;org.elasticsearch.test.TestCluster.NodeAndClient;DispersedCoupling
elasticsearch;org.elasticsearch.test.ElasticsearchIntegrationTest;DispersedCoupling
elasticsearch;org.elasticsearch.test.ElasticsearchIntegrationTest;DispersedCoupling
elasticsearch;org.elasticsearch.test.ElasticsearchIntegrationTest;DispersedCoupling
elasticsearch;org.elasticsearch.index.analysis.NGramTokenizerFactoryTests;DispersedCoupling
elasticsearch;org.elasticsearch.index.fielddata.DuelFieldDataTests;DispersedCoupling
elasticsearch;org.elasticsearch.index.fielddata.DuelFieldDataTests;DispersedCoupling
elasticsearch;org.elasticsearch.index.fielddata.DuelFieldDataTests;DispersedCoupling
elasticsearch;org.elasticsearch.index.fielddata.DuelFieldDataTests;DispersedCoupling
elasticsearch;org.elasticsearch.index.fielddata.DuelFieldDataTests;DispersedCoupling
elasticsearch;org.elasticsearch.index.fielddata.IndexFieldDataServiceTests;DispersedCoupling
elasticsearch;org.elasticsearch.index.fielddata.LongFieldDataTests;DispersedCoupling
elasticsearch;org.elasticsearch.index.fielddata.FilterFieldDataTest;DispersedCoupling
elasticsearch;org.elasticsearch.index.fielddata.FilterFieldDataTest;DispersedCoupling
elasticsearch;org.elasticsearch.index.search.child.ChildrenQueryTests;DispersedCoupling
elasticsearch;org.elasticsearch.index.search.child.ParentQueryTests;DispersedCoupling
elasticsearch;org.elasticsearch.index.engine.robin.RobinEngineIntegrationTest;DispersedCoupling
elasticsearch;org.elasticsearch.index.engine.robin.RobinEngineIntegrationTest;DispersedCoupling
elasticsearch;org.elasticsearch.index.mapper.all.SimpleAllMapperTests;DispersedCoupling
elasticsearch;org.elasticsearch.action.admin.HotThreadsTest;DispersedCoupling
elasticsearch;org.elasticsearch.rest.XContentThrowableRestResponse;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.suggest.RestSuggestAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.get.RestMultiGetAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.get.RestGetAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.search.RestSearchScrollAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.search.RestMultiSearchAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.search.RestSearchAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.count.RestCountAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.indices.optimize.RestOptimizeAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.indices.settings.RestGetSettingsAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.indices.settings.RestUpdateSettingsAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.indices.alias.get.RestIndicesGetAliasesAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.indices.alias.put.RestIndexPutAliasAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.indices.alias.RestIndicesAliasesAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.indices.alias.RestGetIndicesAliasesAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.indices.analyze.RestAnalyzeAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.indices.mapping.get.RestGetMappingAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.indices.create.RestCreateIndexAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.indices.stats.RestIndicesStatsAction.RestIndexingStatsHandler;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.indices.stats.RestIndicesStatsAction.RestSearchStatsHandler;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.indices.warmer.get.RestGetWarmerAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.cluster.health.RestClusterHealthAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.cluster.settings.RestClusterUpdateSettingsAction;DispersedCoupling
elasticsearch;org.elasticsearch.rest.action.admin.cluster.reroute.RestClusterRerouteAction;DispersedCoupling
elasticsearch;org.elasticsearch.common.inject.spi.InjectionPoint;DispersedCoupling
elasticsearch;org.elasticsearch.common.inject.MembersInjectorStore;DispersedCoupling
elasticsearch;org.elasticsearch.common.inject.InjectorBuilder;DispersedCoupling
elasticsearch;org.elasticsearch.common.inject.InjectorBuilder;DispersedCoupling
elasticsearch;org.elasticsearch.common.inject.BindingProcessor;DispersedCoupling
elasticsearch;org.elasticsearch.common.inject.internal.Errors;DispersedCoupling
elasticsearch;org.elasticsearch.common.inject.internal.BindingBuilder;DispersedCoupling
elasticsearch;org.elasticsearch.common.inject.InjectorImpl;DispersedCoupling
elasticsearch;org.elasticsearch.common.inject.InjectorImpl;DispersedCoupling
